*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 32 8.42 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980244 1980 08 31 156.08 16.72 11.48 1.97 3.91 NA NA 63.83
1980245 1980 09 01 87.61 15.83 10.81 0 2.89 NA NA 66.25
1980246 1980 09 02 223.21 18.78 9.87 0 3.24 NA NA 51.62
1980247 1980 09 03 146.03 19.69 10.49 10.86 3.01 NA NA 51.8
1980248 1980 09 04 166.98 19.73 14.89 2.7 0.87 NA NA 66.82
1980249 1980 09 05 209.18 22.71 13.32 0 2.05 NA NA 56.38
1980250 1980 09 06 186.93 22.22 11.26 0 3.12 NA NA 50.94
1980251 1980 09 07 191.06 25.65 11.67 0 1.94 NA NA 50.17
1980252 1980 09 08 179.46 20.81 11.39 7.82 0.74 NA NA 50.08
1980253 1980 09 09 226.33 20.88 13.37 1.16 1.46 NA NA 63.55
1980254 1980 09 10 178.2 18.7 9.62 0 2.9 NA NA 54.82
1980255 1980 09 11 175.84 17.18 8.27 0 2.59 NA NA 51.52
1980256 1980 09 12 152.51 16.55 9.39 0 2.35 NA NA 52.71
1980257 1980 09 13 142.53 14.66 8.45 0 3.15 NA NA 51.65
1980258 1980 09 14 123.13 13.7 6.84 1.2 2.14 NA NA 56.09
1980259 1980 09 15 121.98 12.88 7.19 0 3.01 NA NA 52.47
1980260 1980 09 16 155.24 12.86 6.72 0 1.81 NA NA 46.25
1980261 1980 09 17 104.76 12.54 5.74 0 1.2 NA NA 53.49
1980262 1980 09 18 118.74 13.65 8.32 0 3.74 NA NA 56.84
1980263 1980 09 19 148.35 12.09 7.02 3.23 4.05 NA NA 54.01
1980264 1980 09 20 116.91 14.2 9.9 1.22 2.48 NA NA 67.13
1980265 1980 09 21 152.37 17.07 11.14 2.83 4.17 NA NA 51.61
1980266 1980 09 22 95.38 12.51 8.55 14.21 4.17 NA NA 76.55
1980267 1980 09 23 105.26 13.46 8.64 5.79 3.84 NA NA 81.56
1980268 1980 09 24 31.78 6.49 4.96 17.11 4.37 NA NA 89.22
1980269 1980 09 25 54.44 10.19 6.52 0.49 6.63 NA NA 65.79
1980270 1980 09 26 124.06 11.95 5.53 0 2.54 NA NA 50.31
1980271 1980 09 27 83.16 11.2 1.21 1.34 3.1 NA NA 59.29
1980272 1980 09 28 53.78 11.66 7.83 16.04 6.49 NA NA 73.75
1980273 1980 09 29 11.57 9.18 6.67 1.38 5.15 NA NA 82.64
1980274 1980 09 30 94.72 12.88 7.36 0 3.15 NA NA 67.04
1980275 1980 10 01 72.75 13.82 7.05 1.22 3.72 NA NA 64.74
1980276 1980 10 02 43.77 13.94 9.42 10.17 4.85 NA NA 83.76
1980277 1980 10 03 21.82 11.7 8.4 5.31 4.66 NA NA 76.83
1980278 1980 10 04 12.01 9.64 7.09 5.7 5.38 NA NA 87.85
1980279 1980 10 05 60.9 10.78 6.74 3.29 3.51 NA NA 78.09
1980280 1980 10 06 100.2 11.71 5.91 0 5.31 NA NA 56.34
1980281 1980 10 07 104.68 10.4 2.75 0 2.31 NA NA 46.5
1980282 1980 10 08 26.19 13.42 1.08 2.14 2.51 NA NA 56.86
1980283 1980 10 09 33.64 15.55 11.29 0 4.42 NA NA 89.8
1980284 1980 10 10 39.91 16.96 11.85 2.18 4.97 NA NA 73.11
1980285 1980 10 11 57.34 14.04 10.21 1.04 4.76 NA NA 75.51
1980286 1980 10 12 86.77 16.94 11.41 1.22 4.3 NA NA 69.15
1980287 1980 10 13 57.17 17.6 12.39 2.72 5.06 NA NA 61.83
1980288 1980 10 14 21.23 13.34 9.93 2.53 6.64 NA NA 87.4
1980289 1980 10 15 43.99 16.45 11.83 0 4.78 NA NA 73.93
1980290 1980 10 16 31.37 16.47 11.46 0.84 6.07 NA NA 81.4
1980291 1980 10 17 31.42 19.36 12.48 0.61 6.12 NA NA 60.91
1980292 1980 10 18 57.46 10.47 4.66 0 4.33 NA NA 48.46
1980293 1980 10 19 78.9 9.02 2.08 0 1.36 NA NA 46.15
1980294 1980 10 20 83.21 9.78 2.49 0 3.73 NA NA 54.62
1980295 1980 10 21 27.95 11.57 5.84 0 3.21 NA NA 79.43
1980296 1980 10 22 27.38 11.87 5.95 0.75 5.11 NA NA 84.6
1980297 1980 10 23 10.09 12.49 8.71 0 5.24 NA NA 82.49
1980298 1980 10 24 19.13 9.49 5.5 2.75 5.36 NA NA 83.6
1980299 1980 10 25 57.91 10.06 4.45 0 1.6 NA NA 66.09
1980300 1980 10 26 104.91 10.68 1.83 5.18 5.07 NA NA 59.76
1980301 1980 10 27 24.32 12.52 7.63 8.91 5.06 NA NA 87.92
1980302 1980 10 28 28.39 13.96 12.03 0 4.4 NA NA 70.76
1980303 1980 10 29 40.05 10.07 6.86 2.48 4.63 NA NA 83.83
1980304 1980 10 30 42.54 10.58 8.6 0.6 3.17 NA NA 73.31
1980305 1980 10 31 21.02 12.52 7.18 0.63 6.98 NA NA 84.46
1980306 1980 11 01 5.79 10.98 8.25 2.75 3.13 NA NA 92.89
1980307 1980 11 02 53.21 12.11 5.93 0 4.39 NA NA 85.47
1980308 1980 11 03 38.96 8.78 4.05 0 3.7 NA NA 84.74
1980309 1980 11 04 66.8 9.98 4.6 1.28 3.21 NA NA 80.91
1980310 1980 11 05 18.52 11.91 5.82 21.02 7.34 NA NA 82.08
1980311 1980 11 06 31.82 9 4.5 2.41 6.07 NA NA 59.94
1980312 1980 11 07 67.49 6.79 1.89 2.59 3.42 NA NA 67.21
1980313 1980 11 08 19.49 10.03 5.2 4.26 5.43 NA NA 82.8
1980314 1980 11 09 25.39 10.53 6.68 5.24 6.3 NA NA 87.57
1980315 1980 11 10 32.82 8.43 2.88 2.2 7.42 NA NA 70.43
1980316 1980 11 11 39.42 3.67 1.23 0.88 4.64 NA NA 72.33
1980317 1980 11 12 35.06 1.1 -2.3 1.3 2.37 NA NA 82.91
1980318 1980 11 13 4.63 -3.3 -5.95 1.83 2.72 NA NA 84.67
1980319 1980 11 14 34.81 0.53 -2.55 2.61 3.88 NA NA 86.1
1980320 1980 11 15 25.2 1.84 -0.96 0.65 3.9 NA NA 76.64
1980321 1980 11 16 51.03 6.21 -5.66 3.63 5.91 NA NA 64.14
1980322 1980 11 17 35.66 9.39 5.76 9.22 4.19 NA NA 87.23
1980323 1980 11 18 24.48 7.89 3.57 8.85 5.65 NA NA 87.26
1980324 1980 11 19 26.8 5.57 1.31 0 2.3 NA NA 79.95
1980325 1980 11 20 31.08 6.43 1.65 1.65 5.74 NA NA 85.39
1980326 1980 11 21 17.94 6.73 3.86 0 3.89 NA NA 85.32
1980327 1980 11 22 34.1 6.7 2.55 7.57 3.48 NA NA 83.41
1980328 1980 11 23 10.55 4.15 2.77 7.66 2.6 NA NA 83.71
1980329 1980 11 24 25.66 8.97 2.55 3.5 5.58 NA NA 71.69
1980330 1980 11 25 26.67 9.97 5.98 1.34 6.24 NA NA 83.26
1980331 1980 11 26 12.6 2.48 1.62 1.58 3.22 NA NA 75.33
1980332 1980 11 27 18.28 6.06 0.13 0 5.11 NA NA 79.91
1980333 1980 11 28 29.85 3.74 0.09 0 1.96 NA NA 81.88
1980334 1980 11 29 21.35 9.36 4.49 0 4.41 NA NA 85.79
1980335 1980 11 30 37.18 7.57 -1.81 1.2 4.11 NA NA 82.26
1980336 1980 12 01 25.4 4.42 -1.21 0 2.81 NA NA 84.49
1980337 1980 12 02 35.99 6.27 -2.1 0.16 7.11 NA NA 75.96
1980338 1980 12 03 14.53 10.01 5.53 23.7 7.77 NA NA 88.74
1980339 1980 12 04 15.94 3.14 -0.25 3.04 5.24 NA NA 70.72
